city,time,pm25,pm10,humidity,temp,aqi
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-23 01:00:00,3,25,,,25
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-23 01:00:00,3,25,,,25
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-23 01:00:00,3,25,,,25
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-23 01:00:00,3,25,,,25
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-23 01:00:00,3,25,,,25
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-23 01:00:00,3,25,,,25
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-23 01:00:00,3,25,,,25
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-23 01:00:00,3,25,,,25
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-23 01:00:00,3,25,,,25
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-23 01:00:00,3,25,,,25
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-23 01:00:00,3,25,,,25
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-23 01:00:00,3,25,,,25
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-23 01:00:00,3,25,,,25
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-23 01:00:00,3,25,,,25
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-23 01:00:00,3,25,,,25
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-23 01:00:00,3,25,,,25
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-22 13:37:06,48,11,43.27,33.93,-
Bogor,2025-12-23 01:00:00,3,25,,,25
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:02:28,220,115,69.03,26.4,220
Bogor,2025-12-23 01:00:00,3,25,,,25
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:03:28,217,114,69.07,26.5,217
Bogor,2025-12-23 01:00:00,3,25,,,25
Tangerang,2025-12-23 01:00:00,59,47,,,59
Bekasi,2025-12-23 01:00:00,86,33,,,86
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:03:28,217,114,69.07,26.5,217
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:06:34,218,114,68.19,26.7,218
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:06:34,218,114,68.19,26.7,218
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:08:55,221,115,67.67,26.85,221
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:08:55,221,115,67.67,26.85,221
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:08:55,221,115,67.67,26.85,221
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:11:36,220,114,67.01,27.05,220
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:14:36,220,115,66.35,27.27,220
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:14:36,220,115,66.35,27.27,220
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:14:36,220,115,66.35,27.27,220
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:14:36,220,115,66.35,27.27,220
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:14:36,220,115,66.35,27.27,220
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:14:36,220,115,66.35,27.27,220
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 02:00:00,58,46,,,58
Bekasi,2025-12-23 02:00:00,88,32,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 02:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
Tangerang,2025-12-23 03:00:00,58,47,,,58
Bekasi,2025-12-23 03:00:00,82,31,,,82
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-23 02:20:56,264,137,65.76,27.35,264
Bogor,2025-12-23 03:00:00,2,24,,,24
