city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-12-26 01:00:00,91,38,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 01:00:00,9,19,,,19
Tangerang,2025-12-26 01:00:00,77,57,,,77
Bekasi,2025-12-26 01:00:00,91,38,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 01:00:00,9,19,,,19
Tangerang,2025-12-26 01:00:00,77,57,,,77
Bekasi,2025-12-26 01:00:00,91,38,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 01:00:00,9,19,,,19
Tangerang,2025-12-26 01:00:00,77,57,,,77
Bekasi,2025-12-26 01:00:00,91,38,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 01:00:00,9,19,,,19
Tangerang,2025-12-26 01:00:00,77,57,,,77
Bekasi,2025-12-26 01:00:00,91,38,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 01:00:00,9,19,,,19
Tangerang,2025-12-26 01:00:00,77,57,,,77
Bekasi,2025-12-26 01:00:00,91,38,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 01:00:00,9,19,,,19
Tangerang,2025-12-26 01:00:00,77,57,,,77
Bekasi,2025-12-26 01:00:00,91,38,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 01:00:00,9,19,,,19
Tangerang,2025-12-26 01:00:00,77,57,,,77
Bekasi,2025-12-26 01:00:00,91,38,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 01:00:00,9,19,,,19
Tangerang,2025-12-26 01:00:00,77,57,,,77
Bekasi,2025-12-26 01:00:00,91,38,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 01:00:00,9,19,,,19
Tangerang,2025-12-26 01:00:00,77,57,,,77
Bekasi,2025-12-26 01:00:00,91,38,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 01:00:00,9,19,,,19
Tangerang,2025-12-26 01:00:00,77,57,,,77
Bekasi,2025-12-26 01:00:00,91,38,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 02:00:00,72,55,,,72
Bekasi,2025-12-26 02:00:00,88,37,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 02:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
Bekasi,2025-12-26 03:00:00,83,35,,,83
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-26 01:38:33,106,43,66.55,26.57,106
Bogor,2025-12-26 03:00:00,9,18,,,18
Tangerang,2025-12-26 03:00:00,69,52,,,69
